review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
631907385,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or210.html?filterLang=en,Best Western The Plaza Hotel,"November 8, 2018","We left a non-disabled friendly hotel downtown and came here. Glad we did! Very pet friendly, large rooms, great staff all the way around. The location is great. Easy to get downtown and to all the great spots without dealing with downtown traffic. The food was excellent- reasonably priced and nice portions. Get the spaghetti and meatballs--Fabulous(Cheers chef)! Amenities (pool, laundry, convenience store, and parking) are easy access and very nice. GREAT PLACE TO STAY!","Weston, Missouri",3,5.0
631086492,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or210.html?filterLang=en,Best Western The Plaza Hotel,"November 5, 2018","I definitely recommend this hotel. The staff was extremely helpful to me when I asked questions about the surrounding area. My room was very clean and well kept. Everyday that I stayed, the housekeeping staff would check on my room and ask if I need anything, Plain and simple...this hotel was way worth the price.",,0,5.0
630315896,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or210.html?filterLang=en,Best Western The Plaza Hotel,"November 2, 2018","I did book the hotel due to the proximity to the airport. The hotel is okay, staff is friendly. You need ear plugs (provided in the room) when facing the highway. The room was okay, only the carpet in front of the window was completely wet. The hotel doesn’t offer continental breakfast (you have an menu but the offerings doesn’t seem to be good).","Frankfurt, Germany",12,3.0
629974888,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or210.html?filterLang=en,Best Western The Plaza Hotel,"October 31, 2018","I had forgotten about the international dateline, arriving a day before our reserved date. They accommodated us with a wonderful room at a price close to our reservation price. Being that it was 2 am, we were most grateful that they helped us out. Everyone was sincerely nice and helpful. We will definitely stay they again if need be. One small item, I do wish they had a shuttle to down town, as taking a taxi was most expensive. Also, it is important to note that there is a shuttle to and from the airport. This is important because the Honolulu Airport closes at about 11pm and there are no taxis anywhere to be found at the time at night.","Savusavu, Fiji",0,5.0
629544590,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or215.html?filterLang=en,Best Western The Plaza Hotel,"October 29, 2018","I cannot articulate how pleasant my stay has been, while here at Best Western! Amalia has been my room attendant since 10/12 and her service has been exceptional. I felt my space was respected and my requests were honored! I will be here two additional weeks, but I’m sure she’ll continue with great hospitality! Thanks Amalia for all that you do!",,0,5.0
628008234,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or215.html?filterLang=en,Best Western The Plaza Hotel,"October 25, 2018","High floor facing the airport/runway perfect for spotting all departures easy to see, Hickman arrivals all turn short again though you can still get them from the room, windows open as well..........McD and dunkin doughnuts next door ","Tucson, United States",0,5.0
627306912,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or215.html?filterLang=en,Best Western The Plaza Hotel,"October 22, 2018","We have been here for few days now and have received nothing but awesome service! The food and beverage staff has been so nice. The food is very good! I had the sweet bread French toast with coconut syrup and it was so delicious. Dinner was great. There are many items to choose from even for the kids. James was very nice, he talked us through the menu to make sure we all got exactly what we wanted for dinner. He definitely made us feel at home! We’ve had housekeeping come to our room everyday, even on the weekend. Our housekeeper Mercy makes sure that our room is always stocked and clean. We really appreciate her hard work. She is really good at what she does. Everyone here has been so helpful and friendly. I use to work In the hospitality industry and I am absolutely amazed by how well this hotel is staffed and run. I am so glad that we chose to stay here.","Honolulu, Hawaii",0,5.0
626613661,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or215.html?filterLang=en,Best Western The Plaza Hotel,"October 19, 2018","Outstanding costumer service. Mercy, my room attendant was very professional and polite. Thank you Best Western, in Hawaii for a comfortable stay. I've never stayed at your hotel before, but now you have a customer for life. Job well done!!!",,0,5.0
625989446,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or215.html?filterLang=en,Best Western The Plaza Hotel,"October 17, 2018","This hotel is really nice hotel and I love the services! They are really nice people. I had madam Luz as my housekeeping and she’ve done a good job to cleaning our room, she’s friendly too! And My family like James and Janice (they’re at the plaza cafe) and love the food! I’m going to missed their bread pudding ",,0,5.0
625260030,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or220.html?filterLang=en,Best Western The Plaza Hotel,"October 15, 2018","Very sweet lady, she made sure the days i was here that my room was cleaned and well kept up.. i enjoy my stay and i would definitely recommend anyone to stay as well... if i ever visit Hawaii again i will come here","Island of Hawaii, Hawaii",0,5.0
624157966,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or220.html?filterLang=en,Best Western The Plaza Hotel,"October 12, 2018",This review is for the accommodating Mrs.Amalia for her warm and caring approach with great hospitality. She was always courteous and kind. Me and my family truly appreciate you and will never forget you or your loving spirit.,,2,5.0
624047775,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or220.html?filterLang=en,Best Western The Plaza Hotel,"October 11, 2018",We ended up doing a stay-cation do to a misunderstanding. It turned out very enjoyable. Breakfast were on target and roo service was very good a good mention for Ms Amalia who always maade sure our room was cleaned and properly supplied.,"Kapolei, Hawaii",0,5.0
623039487,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or220.html?filterLang=en,Best Western The Plaza Hotel,"October 7, 2018",Great hotel with cheap price for Oahu. Pool is really mellow and nice. Just pretend highway noise is the ocean. Convenient to hit north shore and Waikiki area events. Very comfortable room with king bed. Plenty of space. Cheap parking compared to other hotels and no resort fee that I noticed. Great way to be close to airport and still be able to be mobile all over.,"Eagle River, Alaska",3,5.0
621660658,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or220.html?filterLang=en,Best Western The Plaza Hotel,"October 2, 2018",The hotel’s airport location was very convenient for our one-night stopover in Honolulu – arriving after 9:00pm and leaving 10:00am next day. Our room was lovely and had every amenity. Breakfast in the hotel’s restaurant very good and well-priced.The free shuttle bus to the airport terminals was a bonus.,"Sydney, Australia",11,5.0
621106213,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or225.html?filterLang=en,Best Western The Plaza Hotel,"October 1, 2018","Checking in and out was very greetingful and made us feel welcomed. The Plaza Cafe has the best pancakes that i've had since my childhood, and my keikis had a blast in the swimming pool. Shopping mall's are very near and easy to find. My kids want to return to the same hotel on our next trip.","Honolulu, Hawaii",1,5.0
621047174,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or225.html?filterLang=en,Best Western The Plaza Hotel,"October 1, 2018","Mercy was our room attendant. She was very polite, kind and hospitable. She made sure we had all we needed and our room was very neatly cleaned. We appreciate having her and will love to have her again. She indeed made our stain pleasant one.Thank you for hiring such good staff.",,0,5.0
620960973,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or225.html?filterLang=en,Best Western The Plaza Hotel,"October 1, 2018","We have a had great stay at Best Western Plaza Hotel. Our room handle by Mrs. Mercy,, she is doing a great job,, our room always clean. She is also very friendly. Everything we need,, she is always helping us. And also Michael as a waiter in Plaza cafe, he is amazing. He also give us excellent service. Thank you",,0,5.0
620052763,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or225.html?filterLang=en,Best Western The Plaza Hotel,"September 27, 2018",We have had a great stay at Best Western Plaza Hotel! Our room service by Mrs. Mercy has been amazing! She does an excellent job! The room is always clean! She's always on top of her game! I'm so glad to have her as room service!,,0,5.0
618958648,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or225.html?filterLang=en,Best Western The Plaza Hotel,"September 23, 2018","the stay was great they have places to eat that are really close by, the staff was always polite and helpful, we had a amazing room attendant her name was Amalia, she kept making sure we had everything we needed in our room, and with a child that was potty training she put extra towels under his sheets as to assist with his training, thanks Amalia.",,0,5.0
