review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
499844056,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or390.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 9, 2017","A really good hotel to stay, easy walk to beach and town . Rooms clean and well equipped , staff really helpful and friendly , car parking charges a little high but all hotels charge the same to park anyway , overall a really pleasant stay thanks ","Nuneaton, United Kingdom",10,5.0
497712942,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or390.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 1, 2017"," My family stayed one night for a layover in Hawaii. It's clean but dated. As long as your expectations are appropriate, this place will meet all your basic needs.","Anchorage, Alaska",2,4.0
497701358,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or390.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 1, 2017",This place smells fonky and they are super racist towards African Americans so if your of color and looking for a good night's rest I recommend you do not stay at this hotel.Your better off staying at a motel 6 for this price,"Waikiki, Hawaii",1,1.0
497437716,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or390.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 30, 2017",For the price your paying you would expect much more. The staff is very friendly and I give them 5 stars. The building is very old and dated and could use a refresh. The rooms definitely could use a refresh as they are very dated.,,3,3.0
496638567,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or395.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 27, 2017","We had a great hotel experience. The staff were friendly and helpful Our room was clean and always prepared in a good amount of time. I would stay here again. My only recommendation is that our kitchen area could use a bit of a facelift, otherwise it is a great hotel to stay in. ","Wittenberg, Wisconsin",1,4.0
496412778,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or395.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 26, 2017","This was only an overnight stay on my way to Japan, but the short time I was there the staff was incredibly helpful and friendly! I will definitely be using this hotel again in the future when I return to Hawaii!","Denver, Colorado",1,5.0
496339501,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or395.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 26, 2017","Older hotel and showing it. Dirty worn furniture, 1980's style air conditioner, dorm room appearance of walls in the room, watered down coffee, incomplete in room drink set to make regular coffee or tea. Staff was great to work with but most lacked clean & professional appearance. More Motel 6 than Ramada in everyway.","Seoul, South Korea",1,3.0
495681330,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or395.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 24, 2017",I had a 2-day business trip and needed a place to stay. The price was reasonable as well were the accommodations.,,1,4.0
495523345,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or395.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 23, 2017","This was the most convenient hotel closest to many restaurants. Although you can easily get lost finding your way around the back, it's much easier if you come around on Ala Moana Blvd. The parade was wonderful just outside the hotel. The rooms could use some remodeling, but otherwise a good place to stay for a short time.","American Canyon, California",1,4.0
495171471,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 22, 2017","The was a great value for the price. Hotel was located close to all the attractions, it was very nice, comfortable, and clean. The staff showed great hospitality.","Humble, United States",1,5.0
495011971,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 21, 2017"," Hotel is within easy walking distance of the beach, Friday night fireworks on the lagoon, downtown Waikiki is duke statue. Rooms are reasonably clean. Daily maid service was excellent. Plenty of towels in the room and at the pool. Laundry facilities were great as we been traveling for 2 weeks. Free coffee in the lobby each morning. Discount on parking if a Wyndham rewards member. ","Cincinnati, Ohio",2,4.0
494857181,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 21, 2017",I'd heard great things about Wyndham hotels. This was not too of the line. The staff was very friendly. They were most accommodating for anything we asked of them. The hotel is old and it shows in the rooms.,"Linden, California",1,5.0
492635046,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 12, 2017","You aren't right on the beach at this hotel but the price is good for Waikiki and you are just across the road from the Hilton Hawaiian Village complex. You can stroll through their beautiful gardens to the beach and visit the restaurants there without paying their accommodation prices! This end of Waikiki is the nicest, at the other end hotels are crammed in close to the water and the beach is very narrow and crowded.","Canberra, Australia",43,4.0
489710447,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 1, 2017","This hotel is very well located, walking distance to beach, shops and restaurants. The staff is very polite and very kind! The room is clean and spacious. On my next visit I would stay here again. I recommend this hotel! ","Sydney, Australia",22,5.0
489553981,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 1, 2017",Stayed here for 7 nights and had great service from the start . Got to check in early which was great and fantastic service from staff . Rooms are good sized and good amenities considering no resort tax!! Good location and good value for money ,,8,5.0
488535384,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 28, 2017","Stayed there for one week. Comfortable double bed, janitor had been cleaning my room everyday. The reception provided sample toothpastes and plastic cutlery if you forgot to bring. Excellent WiFi coverage. The room shows some age but acceptable. Being a very light sleeper, the only issue I had was the loud noise of the large 'air conditioner', it didn't look like a split unit, luckily fixed on the floor level as there's no remote control. It should be a good location if you preferred visiting shopping centre to the beach. ","Sydney, Australia",1,3.0
486736041,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 22, 2017",Though the hotel is centrally located the front desk was pleasant and willing to help. Parking was expensive and limited. No restaurant for room service. I saw a few crawlers on my last night. ,"Irvington, New Jersey",1,2.0
485962600,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 20, 2017","I stayed here for one night because I had a Military event to attend which was only a 2min walk from Ramada. No issues except checking in-- requested early check-in days in advance, but when I got there, my room wasn't ready and wouldn't be ready for another 2 hrs. Had this happened, I would have missed my event. Minded, I had just traveled 11hrs on a plane, so this wasn't helpful. Fortunately, another room was available, so the situation was resolved. Overall, it was 9/10.","Honolulu, Hawaii",1,5.0
485807133,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 19, 2017",We booked this hotel for family who were visiting for graduation and we were very happy with the hotel. The staff was quick and efficient. The parking was nice. Everything was very clean.,"Monterey, California",4,5.0
484521968,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 15, 2017","This was a great spot to stay in Waikiki. Very close to everything. Food, small ABC food markets, beach etc. The room was clean and the bed was comfortable. Everything you would need for your stay. The kettle was hopeless but it had a good microwave, so that worked for our needs. Priced well for the area. Can't go wrong. ","Hobart, Australia",56,5.0
483771672,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 12, 2017",This hotel is centrally located and a close walk to the beach and shops. The rooms are clean and the beds were comfortable. Service is good and the view was okay from our 17th floor room. Ask for the 17th floor. Parking is 20 dollars a day but bikes are cheap to rent. ,United States,50,4.0
483555779,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 11, 2017",This property was very handy to the Ala Moans shopping centre with lots of eateries nearby. The beach is only about 10 min walk and there is a nice lagoon or open sea. ,"Deception Bay, Australia",1,5.0
483543221,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 11, 2017","I've stayed at lots of hotels in HNL and as soon as I checked in and checked out the place I felt the need to write this review. Got into my room early. Greeted by the housekeepers warmly in the elevator. The room was perfect. Cheery and clean. Microwave, fridge, coffee maker, safe, iron and ironing board. Lots of lamps and they all worked. Nice gym and cute pool. Great location and great price and no stupid add-on rip-off resort/hospitality fee. I flatly refuse to stay at any hotel that charges a resort fee. Add the fact that it's part of the award winning Wyndham Points Program and I just found my go-to hotel in HNL. Thanks Ramada!!! I come to HNL a lot for business and I won't stay anywhere else now.","San Francisco, California",13,5.0
483465407,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 11, 2017","I was only at the Ramada for 1 night as I used the hotel as a place to adjust to the 6 hour time difference and as a hotel to explore Honolulu, before staying at the Aulani for 6 days .... the hotel was clean and 1960's chic , the view out of my window was beautiful, the parking was cheap, the pool was nice and the staff was friendly ","Philadelphia, Pennsylvania",14,4.0
