review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
225909186,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or605.html?filterLang=en,Aqua Palms Waikiki,"September 1, 2014","Located between the main st of Waikiki and Ala Moana shopping centre this place appeared tired from the outside but we were pleasantly surprised once in our room. While it could use some renovation, bathroom especially, it was comfortable and easy to stay in. We would definitely stay again. We stayed for two nights and the staff were great.","Melbourne, Australia",39,4.0
225181405,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or605.html?filterLang=en,Aqua Palms Waikiki,"August 28, 2014","+ great value for money: exactly what you can expect in Waikiki for 120 USD per night (cheapest room - view towards backyard)+ clean, new furniture+ spacious room and bathroom+ friendly and helpful staff",Wetzlar,78,4.0
224646293,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or605.html?filterLang=en,Aqua Palms Waikiki,"August 26, 2014","This hotel has very nice front desk staff, good location that you can walk to the beach from a quiet area in front of Hilton,rooms are both accommodating and good size, very nice breakfast facilities and breakfast, very comfortable car parking that you can use the hotel elevator.","Istanbul, Turkey",0,5.0
224375524,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or605.html?filterLang=en,Aqua Palms Waikiki,"August 25, 2014",Well this was a very good stay here too my second hotel in the great state of Hawaii an was a real find for me. Price wast to steep stayed for about 13 days bringing in the new year an my birthday. Nice location plenty to get into an on the local bus route. ,"Honolulu, Hawaii",10,5.0
223631943,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or605.html?filterLang=en,Aqua Palms Waikiki,"August 22, 2014","I have used the Aqua Palms for myself and relatives since it opened. The hotel quality has been superb, staff excellent, maintenance good. It has been a great place to stay and a good value. BUT as Aqua has grown and gobbled up several Waikiki hotels, the mercenary factor has crept in and now, Aqua has become just another greedy hotel chain. The imposition of a daily ""activities"" fee is a cheap, low-life way of charging more. What activities?? A pool? A workout room? Aqua's management should have the guts and the class to just raise room rates. But instead, they try to sleaze the issue and hide this rate increase as an ""activities"" fee. Poor showing. Looks like I'll be taking my business elsewhere.",,4,4.0
223531412,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or610.html?filterLang=en,Aqua Palms Waikiki,"August 21, 2014",This is probably one of Waikiki's hidden gems. Value and Location can't be beat. I've stayed here 3 times now. It is not fancy but it is clean and safe! Food and beaches are all walking distance. Shopping is nearby also. ,,0,4.0
221644914,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or610.html?filterLang=en,Aqua Palms Waikiki,"August 13, 2014",Stayed here for 6 days. This hotel is in a great location. The staff is fantastic.Our first room was very smelly. The hotel was full so we made the best of it for a couple nights. The straw that broke the camels back was when my husband spilled water in our room. We sopped it up with a towel. The towel was filthy when we finished. I took a picture and showed it to the manager. We were quickly moved to another room that was much better. The beds are great. The pillows ok. The rooms are a little dated and worn in spots.I would stay here again if it was just my husband and I. It's in a great location that encourages exploration.,"Janesville, Wisconsin",1,3.0
221609564,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or610.html?filterLang=en,Aqua Palms Waikiki,"August 13, 2014","This was our first time staying at the Aqua Palms, since our first hotel of choice was unavailable. The most important asset a hotel can have is a great staff, and this hotel would get five circles in that department. Everyone was friendly and helpful - a special shout-out to Mike the bell man for helping us with heavy items throughout our stay, always with a great smile and a little time to talk story. Also thanks to Venus and Gennifer at the front desk for excellent service. Cecilia, our housekeeper, cheerfully provided everything we needed, and Tino in maintenance quickly fixed our in-room safe when I couldn't get it to open. All of you are much appreciated. The building is older but reasonably well maintained. There was an odd smell in the lobby that I couldn't identify, although the lobby itself looked clean.Our room was clean but tiny, better suited for one person than two. The king bed was fairly comfortable except for the huge overstuffed pillows. There was a decent selection of TV channels, and WiFi worked well. Unfortunately our room overlooked a construction site, so we were awakened by crashing and banging at 7:30 each morning. The air conditioning system took a long time to cool down the room but maintained the temperature once it got there. The shower stall was sized appropriately for a 10-year-old child; an average sized adult will find it cramped.Since this was a working trip for us, we did not have time to visit the pool so I am unable to comment on that facility.If you plan to park a car at the Aqua Palms, I recommend a smaller vehicle. The parking levels have tight corners, and it takes a bit of maneuvering to get a large SUV into a stall.My biggest complaint with this hotel is that it was overpriced for the lack of space. Overall, our stay was a good if not great experience.","Island of Hawaii, Hawaii",10,4.0
221471156,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or610.html?filterLang=en,Aqua Palms Waikiki,"August 12, 2014",The location of this hotel is fairly nice. It’s about a 20 minute walk to the main part of Waikiki and there are multiple restaurants within a 5 minute walk from the hotel. The rooms are a little small but ok. The balcony for my room only went out about 1 foot so it was basically unusable. One really nice thing about the room was that it had a microwave inside the room. That makes a big difference when you have been traveling for work for a month and are sick of eating out. They have self service laundry in the hotel which comes in handy. The parking garage is a little confusing at first due to all the reserved parking spots in it but there are plenty of spots open still so parking is ok.,"Virginia Beach, Virginia",26,3.0
221063075,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or610.html?filterLang=en,Aqua Palms Waikiki,"August 11, 2014","For the money, I don't think you can find a better hotel in Waikiki. I have stayed in the hotel twice and have booked my next stay in October. The rooms are very small, and I imagine that turns most people off, but for all of the other benefits of staying at the Aqua Palms, that's a small price to pay. It's fun having a manager's get together once a week with music and refreshments. The only negative in the hotel is that the lamp shades are in bad shape, and need be replaced. I wouldn't be surprised if that was already taken care of.","Solana Beach, California",6,5.0
219922303,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or615.html?filterLang=en,Aqua Palms Waikiki,"August 5, 2014","Having seen the generally good reviews about this hotel we had high hopes-- but these were dashed as soon as we arrived. Outside the hotel was a constant smell of methane/sulphur. Not sure where it came from but it was awful. Inside the hotel, the hallways smelled foul as well-- like musty/moldy carpet. We held out breath as we walked from the elevator to our room each time. Inside the hotel room, we did not use the air conditioner as the air circulating from it had the same musty/moldy odor. Not sure how often they clean their airconditioning system? The bed was comfy (except for the pillows) and the staff at the hotel were very friendly, but we would never stay here again due to the stench. I know this is a tropical climate and musty odors can be a problem, but this was over-the-top.","Florence, Italy",108,1.0
