review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
609548912,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or330.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 23, 2018","The location is good with a quick walk to Times Square. Great to launch your New York adventures. Room were clean. Shower was great.Bed was comfortable Wi Fi was great and the rooms had usb Potts which help of you do not have a USA plug or adapter.Breakfast perfect to start the day off with. Cereals, oatmeal, egg, sausages, juices, etc.Great friendly staff. ","Brisbane Region, Australia",0,5.0
609297534,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or330.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 22, 2018","That is the biggest thing - the staff, they are kind, friendly, just plain lovely people. They made the experience fantastic. The location is also good - close to Times Square and transit of various sorts. The gym is small and hasn't any windows, but never was busy (had it to myself). The room wasn't big, but there was nice space downstairs int he breakfast area where I could sit (no windows there though).The breakfast has a variety of options, and they even had almond milk for me!The TV was difficult to figure out - we couldn't find any TV listings, so just had to flip through (the front desk didn't know anything either).","Vancouver, Canada",0,5.0
609026237,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or330.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 21, 2018","Although the room was very small, it was clean and had everything we needed. I was on vacation from California with my 13 year old granddaughter and the location was perfect for what we wanted to do. The breakfast was good and well-stocked and enough to get us going for the day. Typical continental breakfast but clean and fresh. Front desk staff were always attentive, friendly and available. ","Clovis, California",0,5.0
608455283,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or330.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 20, 2018",Too crowded. Breakfast doesn't even have basic scrambled eggs for kosher or halal food. Eggs with ham only? What the hell. Theres only 1 washroom in the basement. Rooms are tiny and very small. Never again I will come back to this hotel.,"Toronto, Canada",49,1.0
608157833,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or330.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 19, 2018","We stayed here for 8 nights while my daughter attended a Broadway workshop. The staff was always smiling, asked often if everything was ok with our stay. Hotel was very quiet. Rooms were very adequate. Had a fridge for leftovers, drinks, snacks. Not every room had a microwave though. The only thing that was troublesome was the elevators. They are slow, and only one was running most of our stay. We started on a higher floor, but spent most of our time on the second floor, so used the stairs. Others in our party who were on upper floors waited sometimes 15+ minutes for the elevator depending on the time of day. Otherwise, it’s a great place to stay. Close to Times Square and all the theaters. We only needed transportation to go to the World Trade Center. ","Palmer, Alaska",0,4.0
605446033,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or335.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 11, 2018","We found the hotel to be a good central location (in The Garment District) to all the activities (close to subway as well) we wanted to do, especially at night as we went to plays nearby. Breakfast wa good and changed each day—scrambled eggs one day; omelets another—-toasted potatoes, sausage; waffles, bagels muffins and cereal everyday. The free breakfast wAs a nice way to start each day—and wait for the rest of the people in my room to wake up. Some days the elevators were quite challenging (4 out of 5 day days only one was running). Expect a wait at peak times. The staff was friendly and quick to respond to requests though!","South Bend, Indiana",8,4.0
605128164,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or335.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 10, 2018","Don’t expect customer service to know what they’re saying. I was given mixed information from the beginning and had to call back several times to clarify. Each time, different information. Called and left voicemail for manager and no one ever called back. Booking this reservation and understanding the policy was difficult and no one was helpful. But overall, stay was ok. The hotel room was clean. The elevator was broken when we were there thank God we were only on level 2, my other family was on level 18 and had to walk up 18 flights of steps. Breakfast was good. FYI: there IS a security deposit, when I called to make the reservation they told me no security deposit required ",,3,1.0
604735316,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or335.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 9, 2018","As others have mentioned, the elevators seem to be a huge issue at this location. For most of our stay, only one elevator was working for 32 floors, and on the last day, none were working and we had to haul our luggage down 27 floors of an extremely narrow stairwell. Bathroom shower did not drain and issue was not addressed after three requests. Although the location was very convenient to subway and Times Square, I would neither recommend this location nor stay there again.",,0,3.0
604686570,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or335.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 9, 2018","I'm never staying here again. The room was small and the high floor city view is a complete rip off as the only sights is another tall building next to it. To make things worse they only have two elevators in a 30 floor hotel and when I was there one of the elevators was working and the other was not functioning. There was long lines for the elevator and always crammed. To top it all off, on my last night there, there was flies in my shower. This hotel is hot garbage and if you are appealed by how cheap it is, it is cheap for a reason. It is the literal the worst Hilton I've stayed in my life and I use to travel and stay in Hilton's so I have been to at least 10+ different Hilton's. Stay away.","Buffalo Grove, United States",0,1.0
604404895,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or335.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 8, 2018","The good highlights, good value, clean room, nice and friendly staff, good complimentary breakfast. The downside the rooms are small, an elevator was out of service, the bathroom especially the shower was tiny - can’t turn around in shower, FYI I’m a normal size man.",,24,3.0
604115951,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or340.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 7, 2018","Clean and comfortable. Very professional and friendly staff. It's classic New York real estate: small, compact spaces but 32 floors high! Good breakfast, not much of an exercise room but it's there if you need it. The best part is the location, comfy beds, mini fridge and microwave, and the staff are attentive. ","St. Paul, United States",3,5.0
604077832,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or340.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"August 7, 2018","I can't even select the number of issues we had. Our stay was not horrible, but it was not as described and expected. Breakfast was great each morning, although items were not refilled in a timely manner with a hotel so filled with guests. Staff was not visible or helpful. When we arrived on Sunday, having been delayed over 8 hours by our flight, we were told our originally booked room was not an option. 2 floors had apparently flooded? We were exhausted as it was 1 in the morning. When we arrived in our room, it smelled HORRIBLY of must and mold. The carpets were dirty, a few pillows had stained or dirty pillow cases, and the bathroom repairs had been sloppily done with hot glue. No sooner had we climbed into bed, than we began smelling smoking. Someone on one side of our room was heavily smoking cigarettes (non-smoking hotel). We did report this in the morning. Additionally, the hotel had only 1 elevator working and it was almost never available. We used the stairs, climbing 16 floors nearly every time we had to go up or down (though we tried to remain out so as to avoid the trouble). The second night, as the AC came on, we noticed again the horrible musty/moldy smell. We were more than happy to check out the next day and move to another Hilton property. ",,3,2.0
