review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
478317619,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or400.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 23, 2017","Stayed here for one night in a family adjoining room. It wasn't cheap at nearly $800 but the room was great and the location even better. It's a 3 min walk from the Shibuya station which was excellent as we arrived via train from Kyoto and took the Nex train to Narita from the same station. We arrived 2 hours earlier than the check in time and they managed to expedite our room so we could check in early. We had a fabulous view of the city from our 20th floor rooms. Great pressure in the shower, comfy beds, delicious in room coffee and a nice sitting area to relax. We also enjoyed the gift of complimentary cakes left in the room. The only downside is that kids under 12 are not allowed in the fitness area or pool even with an adult so our 9 year old was very disappointed. Would recommend and would stay here again. ","Cochrane, Canada",196,5.0
477659267,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or400.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 21, 2017",Great location and good facilities.The hotel is walking distance from Shibuya station and the world famous scramble crossing.I highly recommend this hotel for its excellent location and quality facilities.,"Melbourne, Australia",2,5.0
477599114,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or400.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 20, 2017","The location of this hotel is ideal, just south of the Shibuya Crossing and the major train station. It's a quick walk over the pedestrian bridge into Shibuya and all the restaurants and nightlife. But be warned, with luggage it's a haul, especially after a long flight. Best to take the Limousine Bus which drops you right at the hotel. The hotel is also great proximity to some more residential neighborhoods for more quaint cafes and restaurants (Tomigaya and Daikanyama neighborhoods are worth a visit). The views from the hotel are outstanding, especially from the top floor bar. It's expensive but worth a drink, especially on a Saturday night when you have prime view of the Shibuya Crossing.We had a corner room which was very large for Tokyo standards. It had a large bench seat along the picture window that our 4 year old would play at for hours, taking in the views. The beds are double beds, which are small by American standards but manageable. The bathroom was luxurious and again had fabulous views.The service was top notch. Emails prior to arrival were promptly answered. We accidentally left our daughter's stuff animal behind and housekeeping located her prized possession and quickly mailed it to us. We couldn't ask for a better stay and would certainly stay here again.","Cardiff-by-the-Sea, California",4,5.0
477458524,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or405.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 20, 2017","This hotel was is in an ideal location in Shibuya. 5 min walk from the Shibuya station that connects you to anywhere. With that said, you are surrounded by shops and restaurants. The rooms are spacious and comfortable. The bathroom was great, the tub faces a huge window, over looking Tokyo. Cons: They gave us a smoking room when we reserved a non-smoking. If it was us, its fine but we had a 15 month old with us. We had a traditional Japanese breakfast in the hotel and it was on the pricey end, about $30 USD...not worth it.","Chicago, Illinois",17,4.0
477113209,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or405.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 19, 2017","I have to say, this was an awesome hotel. The location is great, about a 5 minute walk from the Metro and there are quite a few dinner/lunch options from here, but the hotel was class all the way. I don't know if this hotel is a 5 star hotel but it definitely felt like it. The views from our room were great, the staff couldn't have been nicer and the beds were super comfortable. I think if I were to stay in this area again, this hotel is at the top of my list.","Washington DC, District of Columbia",26,5.0
476681141,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or405.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 17, 2017","Absolutely loved our stay here. We paid about $330/night during a Friday-Sunday stay during cherry blossom season (April 2017). Upon check-in we were upgraded to a corner room as the room type we had reserved was not available. The room was absolutely incredible, with views of all of Tokyo and we could even see Mount Fuji. The bathroom was so luxurious that rather than going out on Saturday night (had stayed out really late Friday night in Shinjuku), I lounged in the beautiful bath overlooking the city. The bed was great, the service was impeccable, the location is amazing - a very short walk to Shibuya Station and an easy walk as well to everything in Shibuya and Harajuku. Highly recommend this hotel and will stay here again if I find myself in Tokyo a second time.","Boston, Massachusetts",17,5.0
476622564,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or405.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 17, 2017","We have chosen this hotel after months of research and planning. Hotel location and accommodations had great reviews. Nightly rate was a little higher than other hotels in the vicinity. However, when planning a family trip, didn't want to save few dollars and be miserable for the duration of the trip. We have booked two queens with the two minors for the room (2 nights). Upon checking-in front desk lady said you need to book an extra room because you have only indicated two adults on reservation. So she reserved an additional room on a totally separate level at additional $500/per night. At this moment, my comment was we are here on a family vacation. You are expecting us to be in two different rooms? How about upgrading to a suite so we can be together? Front desk lady's comment was ""we are sold out with suites."" She showed no effort to accommodate and when I asked her to cancel the EXTRA room, she threw the credit card back at us. I told her, I would rather find another hotel in the vicinity for the two members of our family than book an additional room here at this hotel. When traveling to a foreign country, I understand there might be a language barrier. However, body language and face expressions are Universal. She was definitely rude. I wish I wrote down her name but my mistake.","Los Angeles, California",3,3.0
476438332,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or405.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 17, 2017","Nearby hachiko statue and shibuya crossing road.. Very clean, neat and awesome.. Breakfast at caramelo restaurant and they had a super yummy international menu.. I eat till full... Hahaha.. If you feel hungry at night, you only need a little walk to 7/11 or family mart.. Hope you enjoy to stay at this hotel, like me... :)","Jakarta, Indonesia",5,5.0
476236416,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or410.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 16, 2017","I'm 6'4"" and I booked this hotel mainly on its reputation for large beds and I wasn't disappointed, easily the most comfortable hotel bed I've slept in for years. I could have been a couple inches taller and my feet still wouldn't be sticking out the end. We got a slight upgrade on arrival, so I can't comment on the standard rooms, but our corner room on the 23rd floor was big by western standards and positively enormous by Tokyo standards. The location is perfect, about 300m from Shibuya station but on the opposite side of the station from the main crossing area, so you can easily avoid the crowds when you are entering and leaving the station. I'd absolutely recommend this hotel, it's great. ",,1,5.0
476133182,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or410.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 16, 2017",We stayed for 4 nights at Cerulean. It's located in a great part of Tokyo to explore the whole city - Shibuya station is about a 10 min walk. Service is great and the rooms are good (big for Tokyo). Its more of a business Hotel but still good for tourists. Food seems to be expensive here but if you are travelling then will most likely hardly eat at the hotel anyway ,"Harare, Zimbabwe",17,4.0
475781040,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or410.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 15, 2017","We had a very good stay at Cerulean. It is very well located, just a short walk from Shibuya station. The room was a very good size and had a fantastic view. The staff were helpful. ""Tower hotels"" can be a little impersonal but Cerulean did a good job at minimising this.","Greater London, United Kingdom",4,5.0
475656018,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or410.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 14, 2017","Spent a week at the hotel on vacation. The location just a few hundred metres from Shinjuku is convenient. The hotel is large, expensive and formal. There are lots of people with frozen smiles to greet you but it has the atmosphere of a posh railway station. The rooms are perfect and the bathroom is all marble. Very little to eat in the hotel and the breakfast options are very sparse unless you go out. There is little warmth in the contact with staff but service is efficient. What really irked me was that in an expensive hotel in Japan (of all places) you are charged an outrageous amount for daily wifi access. ","Miami, Florida",19,5.0
